40,5,7.2809903101132925,4.623485646638806,28.657531382386075,1.24428556716152,24.875043866691872,1.673288674740023,59.306391432345045,0.6652774796459306,12,0.8049355208528475,3.313219929104123,19.43370957805433,144,47.72022256668448,0.0,-0.13257045484847435,-0.5553173500627415,0.0,0.0,-0.8894355685775885,-0.255536031098372,-0.18640890633776247,0,0.0,0.0,-2.0192683109249385
40,6,76.5431355206751,4.014145421103718,18.342494644323143,0.5451528127656948,47.66122097044213,1.5446895421468632,139.49400799716997,0.6456725706622257,52,16.465920828219478,9.807735541044694,4.424958774778238,156,34.65192780416199,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,7,99.26201492839782,4.439907214205949,23.226550425442237,0.9098800677081749,25.330589074198105,1.0282964957930827,146.9935626716665,0.15,82,19.115595957366153,3.1861252683433468,16.36169692719168,155,17.38587674411781,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,8,88.79902252941989,3.742457339144668,40.48696008179193,3.20850971401688,26.687353808794214,1.7945223146480496,112.6513586543326,0.4653911703120495,50,14.831424331270158,4.8744635908496345,15.297335801322955,91,26.160159398839028,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,9,65.37411850181142,3.150333690479791,34.93774070864442,4.533428593305807,24.198585829674656,0.9342236009412875,157.09415430849293,1.0,66,13.250491580177528,4.818876612393187,10.347355932893267,178,40.89203187295584,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,10,6.659290124920556,1.1755880222434667,20.53652225796857,2.338550316700515,17.17620516933237,0.5063736908856145,67.4688382295951,0.34233246177857235,70,4.263333028777328,2.9768627093234223,10.338179766266087,20,34.338813580359684,0.0,-0.1426935381632662,-0.29921566999610166,0.0,0.0,-0.8768017740544536,-0.22631854344628163,-0.15646787286816508,0,0.0,0.0,-1.701497398528268
40,11,41.00675989656263,2.8620639278862603,27.870034592911555,3.421539414513953,27.269733900327328,1.0266695137648347,113.4112460722617,0.7390930185722263,59,6.565055386946692,5.896189608975982,7.575693850765498,165,42.622473960474316,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,12,18.463598776396157,2.1972977846633643,1.1589571253908288,3.920384810452186,9.653424392010038,0.7759353939143843,56.21137730552598,0.5991402633676027,15,5.311197365628046,8.860022758128766,11.197212982963276,90,14.475323090719908,0.0,-0.07334122716175841,-0.11091207269808603,0.0,0.0,-0.5017438963627305,-0.17660615748888125,-0.10461021698174094,0,0.0,0.0,-0.9672135706931972
40,13,41.80022790282931,4.190061611952779,1.5809174110805968,4.394296449500007,18.718386029272814,0.8241662022579188,67.23038356198305,0.9117658851637646,32,15.319721079636402,1.597828830387808,19.70002267815557,27,47.8568930387732,0.0,-0.09086274577061913,-0.28053917870442857,0.0,0.0,-0.06803355079217142,-0.16868653438644649,-0.09422128452668714,0,0.0,0.0,-0.7023432941803528
40,14,28.628491806904403,2.4042955231053953,11.272792692382634,3.198770840010967,29.322909218451624,0.6647680715311326,72.95342050554143,0.6238211279093099,40,16.57866605112874,6.270680238007868,7.943592022286365,125,14.976971958223682,0.0,-0.12507854454589115,-0.3716650621614602,0.0,0.0,-0.724290046870692,-0.20178973531857977,-0.12779822851898825,0,0.0,0.0,-1.5506216174156113
40,15,3.4271713743495127,2.217674492730101,48.04205285090613,4.52638993564294,49.16460763054967,1.9675361371660118,98.01503344888258,0.7100723816260035,63,6.616449077048884,8.585746013757806,11.032823777871535,33,42.133713430104194,0.0,-0.12487415470394252,-0.5675142085366041,0.0,0.0,-0.8662744049211019,-0.2036857459383505,-0.13162431656963933,0,0.0,0.0,-1.8939728306696382
40,16,16.26320965891772,4.871093053017862,19.68135554579002,2.1165759216193907,1.0,0.7003903485892372,119.24823306305197,0.3658971895914368,29,6.508904063072516,3.0528743814115167,6.545098503129445,145,39.15088111033717,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,17,67.8064940702665,1.332394098361677,37.33129765077706,2.417452878578379,41.674367778832305,0.7728684192328754,146.55862892985456,0.6676914700295604,85,10.234775618438045,6.1329612617776075,7.661420089731024,29,8.391337261009651,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,18,89.03829894515401,2.4925927969304946,39.02101461704086,2.851662904647281,6.631128384388098,1.912074836843682,58.0319313114788,0.31223921794760934,61,3.9832093588912763,9.330804127377515,9.698511760152982,142,39.11470105913693,-0.06025437504449109,-0.053993079130111386,0.0,0.0,0.0,-0.8362534796135581,-0.22345728535933015,-0.16059174262186957,0,0.0,0.0,-1.3345499617693601
40,19,92.83206471191887,3.0961639433317902,45.64872022691329,3.5375944835245616,25.92117529909237,1.2195799452093508,136.90757706608517,0.9106470361260594,64,6.423936008164031,4.747282463546748,8.879268978082271,148,21.011565575224164,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,20,6.429116217258638,0.8446498921390762,5.121494674979827,1.3474209148020961,17.147769392072515,1.305396003499224,42.71056723727702,0.2599798707174532,20,2.875439843600468,1.8350747074268603,5.209933087737401,127,9.896868865503897,0.0,-0.15939355472511488,-0.03659587718868152,0.0,0.0,-0.8007174172977282,-0.24681040572379487,-0.17812659862312347,-0.0025008816637218045,0.0,0.0,-1.4241447352221648
40,21,88.59540995125475,2.715533163143564,17.70105918131858,1.802591747520908,22.247255730875526,1.292577240563005,161.0137916385411,0.5930427005739439,62,6.104045633854578,5.273729973366484,11.98460531632637,152,32.60010357285215,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,22,36.72079225250558,1.4422136589342636,2.029556496214309,3.6487509160602927,26.37601897279467,1.765112520233968,159.57779986831207,0.19773853595337498,6,6.542462468828592,2.6067831337659326,14.471246877135478,61,17.609173181871604,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,23,58.41963491685984,4.12122220675187,14.97392807901399,1.4388796305021496,33.7392969660843,1.8046432998380058,11.847353782133268,0.9244883791476548,17,6.2992045849349285,6.040748003134992,17.14203195034277,97,35.06506874228094,0.0,-0.14984777931814788,-0.09487742436655182,0.0,0.0,-0.8959363130235704,-0.24450821857671198,-0.17155801902593487,0,0.0,0.0,-1.5567277543109168
40,24,19.048680100404095,1.8028446880661495,7.483130780203005,3.5863415301143666,5.665206271631198,1.1329987857174064,142.74260804712225,0.8305486247675637,24,12.473956180067244,6.921205013308375,10.38441177076883,86,28.501222858030772,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,25,100.0,3.3078368443442288,41.91513029761899,4.98765272125463,9.831010484701064,1.524678321660498,160.2364946885041,0.716076198150339,82,18.044267426603113,7.310198492333733,10.165583810221545,189,44.78984547408512,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,26,59.400607768408875,4.097131818888087,19.169557792752357,4.83023986648633,22.158899818260043,0.5611883905233499,135.00300071937784,0.4867228219967092,51,17.158952711410326,1.4967758264240603,3.579109952931499,23,24.213622359947866,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,27,42.7126684349729,1.6496275810780205,30.487943718748888,3.5269252781691485,22.793229264237837,1.2919211702862945,192.76094182347111,0.5005427865828593,97,4.883078579271236,4.766182074111766,8.045108759381467,163,29.73465643527508,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,28,81.05222224875719,2.6296072013492475,19.979703338376094,4.265777599246466,24.295220166100457,0.9251427957886585,90.1281050752751,0.22560243306598773,66,1.913042016196067,1.239941783273479,3.3219259624407957,131,18.353230229172116,0.0,-0.13067343663668374,-0.17453419588775615,0.0,0.0,-0.788247750132345,-0.19065000411518407,-0.11819085664921009,0,0.0,0.0,-1.402296243421179
40,29,44.81936557731399,2.753654594548588,26.350675021631577,4.5397569721650015,27.658433578828035,1.1868857235138686,92.65698479736305,0.2669157124183933,92,10.063484411792324,4.919025923688282,5.3471979816410435,160,14.28006458863171,0.0,-0.12436353996365931,-0.2353677637329503,0.0,0.0,-0.8211890925346446,-0.20690573357163686,-0.13606173164696328,0,0.0,0.0,-1.5238878614498543
40,30,21.15593577931899,0.7298816406049574,33.5989287883702,1.9635292319217896,31.034856137148456,0.9888450037475749,51.14643056507286,0.35806695208468986,65,17.061435424486536,2.6126520381518654,9.05313584243952,33,45.624276802263,0.0,-0.16398626496207339,-0.16296730643048812,0.0,0.0,-0.9066728884741018,-0.17176131397798466,-0.09373009069444282,-0.007418993258855769,0.0,0.0,-1.5065368577979463
40,31,59.179484478067494,2.332047306349595,42.131896716904365,2.600351742269384,42.943165361119384,0.7323287157525159,33.89369519330939,0.9953964907310654,66,2.9870805851632944,1.9671439571024372,17.718535489345523,105,29.66667795460749,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,32,43.17565351231002,4.827213305324905,26.948676127166568,0.6746329021127526,49.14301088724371,1.4545268636472939,175.53849091493268,0.4527008664248605,76,14.309107230556846,4.006168130970234,15.814170318863965,170,48.92068947796572,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,33,96.6620291959644,4.84185220115569,40.34811580757554,3.7812145649363065,49.99435271751683,1.6443611000623053,172.06905588496485,0.635384846192848,98,11.600476164543386,8.222559158065573,17.730567061530422,104,39.68963639801106,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,34,76.48190534209361,3.6613409382314415,11.085360624350031,3.1860235439045805,15.715684851655089,1.2046430536471109,103.59721296397353,0.5002645835246772,59,5.130173623719522,6.251666163322382,8.333008330210209,121,44.656814444452934,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,35,74.44615719011344,0.5296066547039213,48.52081880806524,3.7302982958581774,37.515123942354855,1.905640350040234,113.72081920968051,0.7280906765019363,63,9.489971237571053,9.589533504524233,7.148611485601592,147,12.927616639020723,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,36,58.254796335713515,2.6475692513840894,5.334491267156691,3.204989001556604,47.67972602332095,1.3740486330616397,82.65440863853865,0.40315444033286524,82,2.6628780702542745,9.541010752752928,7.852210545057646,60,44.411848287986494,0.0,-0.12274076489583834,-0.2556272504764164,0.0,0.0,-0.6609594846584167,-0.19438656231510335,-0.12026169313151555,0,0.0,0.0,-1.3539757554772902
40,37,97.74893564882392,3.2314392750139733,37.64468318243545,4.132203541858799,36.16789789616179,1.6549694976216123,80.97460576668674,0.4947331057654534,48,19.180467898403357,4.2380900635077,9.829511071796572,193,21.32558255146852,0.0,-0.11206508447400836,-0.04979767774255706,0.0,0.0,-0.7904662126767941,-0.19655977100239105,-0.12480607138180017,0,0.0,0.0,-1.2736948172775509
40,38,51.90697329251667,3.4830567733263975,40.81427037651055,1.918767133621987,20.867476368910815,0.7355228138547649,77.67248445642592,0.6696972307460133,59,2.862540974192583,3.729382531502872,5.805957816646417,24,24.624212898181987,0.0,-0.13512352824140045,-0.25108351651802435,0.0,0.0,-0.8729674796747967,-0.2138913784199398,-0.13990687775027977,0,0.0,0.0,-1.6129727806044412
40,39,70.13712661047904,4.204775942907615,44.4011885814065,4.4897029955373045,48.66921546060358,1.038072870440059,127.47686218329613,0.8566046482013654,38,16.405756791367082,6.905619312284161,8.666970775297859,190,41.41161518183492,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,40,54.47539917874333,0.9342164839002334,50.0,1.0287368046542706,9.506409394104267,1.2040235863466602,18.77363280252136,0.5812269155228573,43,14.297281126041442,4.298865718463098,16.258425445358125,102,21.32696431591271,0.0,-0.14344171382093251,0.0,0.0,0.0,-0.9305796598403333,-0.20361529927443062,-0.13654869453581484,-0.008486485812864267,0.0,0.0,-1.4226718532843756
40,41,7.485336136881235,2.307067097583531,29.251803385182402,2.0448886708408476,14.784982706113471,1.414570765716059,63.33038941866458,0.4501749167420722,70,1.44777728404298,1.064890727366584,5.269271703494779,57,6.581673328168836,-0.046146725125535935,-0.12529250572070577,-0.31517601329379913,0.0,0.0,-0.9002792181890706,-0.23575903563836378,-0.16737175920922903,0,0.0,0.0,-1.7900252571767041
40,42,19.354040852470256,2.029877795200048,36.24163696373257,2.0002333563216497,39.059645280339176,1.4180135811263819,97.66082034625995,0.6896753190964907,73,5.53652029880922,1.9488221609966143,13.215515528954928,54,48.28603039039346,0.0,-0.1372003832365291,-0.28767727614020283,0.0,0.0,-0.8757455268389661,-0.22196553308742803,-0.14928167432608178,0,0.0,0.0,-1.671870393629208
40,43,91.02881844739973,3.656632474003914,49.54489880034976,3.334740204876239,3.3878435351864375,1.588736945468967,126.81300373184791,0.34102322423360715,56,13.637714025361902,2.1957608868204392,16.24936526211641,148,26.676801552736848,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,44,72.95024998163848,0.9117474674887993,9.149377340513334,0.9902236721116409,2.9411422548970094,0.5074088502818003,11.194847303581415,0.9404778699736557,63,12.77745942344485,8.011583712036042,5.185484603570274,85,33.088243976630025,-0.06764584613241922,-0.13033880210084764,0.0,0.0,0.0,-0.9375273317923409,-0.23046218312907146,-0.17178963329429323,-0.03598447680859954,0.0,-0.9998738353831186,-2.5736221086406905
40,45,43.74273792067905,2.7324902813385537,38.48019572094619,0.8348930766852718,19.378860881133473,1.5810577486763209,30.258286703252068,0.803686725078084,15,2.4873015185669356,2.0598171455539305,10.710632533285747,129,41.54427985449767,0.0,-0.1322183163485909,0.0,0.0,0.0,-0.8977923139820115,-0.23686841923191246,-0.1664147210869119,0,0.0,0.0,-1.4332937706494269
40,46,65.23950886608388,1.834152154284273,44.67709878357904,2.6641915195547803,13.891292118205197,1.3528958072607449,197.2252050142601,0.5680503152830865,82,14.931197678169779,1.2967865402683945,11.125716631796301,171,15.073735884160204,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,47,39.525220257001926,3.881400301015812,48.06307952425891,4.14618839202293,26.77212425033339,1.7622798447621446,149.51103868182537,0.29051024682771204,67,10.890270597131734,6.269989328821961,18.09779359735967,185,28.282741105356404,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
40,48,18.478829361123385,1.8791195482001408,14.34888517589761,2.8892673272207556,11.192768094727032,1.492931253418653,49.07274212073055,0.45045062093761334,44,12.473547691968813,3.844601749294241,7.423860673772085,82,41.433507953171194,0.0,-0.09518629118813114,0.0,0.0,0.0,-0.81869277490708,-0.24049672900395322,-0.17163547508019217,0,0.0,0.0,-1.3260112701793565
40,49,81.07069445051508,3.071342719057471,36.30866111424038,3.2841688982108312,14.164800654603109,1.7704754733227999,138.9004500770878,0.6956542966042226,98,5.120497309562123,9.468670164003203,3.5347340950027566,165,42.192892261865516,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
41,0,43.74273792067905,2.7324902813385537,38.48019572094619,0.8348930766852718,19.23703521428805,1.5810577486763209,29.5611672605316,0.803686725078084,33,2.4873015185669356,2.0598171455539305,10.710632533285747,129,28.97207116307741,0.0,-0.14245739157555726,0.0,0.0,0.0,-0.9178070932478528,-0.23919710560732046,-0.16778228801248127,0,0.0,0.0,-1.4672438784432118
41,1,42.7126684349729,1.6496275810780205,30.487943718748888,3.5269252781691485,22.935054931083265,1.2919211702862945,192.76094182347111,0.5005427865828593,95,4.883078579271236,4.766182074111766,8.045108759381467,163,42.30686332311012,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
41,2,5.835222471301762,2.307067097583531,29.251803385182402,2.0448886708408476,14.694528192471212,0.8259883279949828,62.572011532275056,0.4412417224542915,70,1.142108362675958,1.064890727366584,5.382361414172536,28,6.5674205902507765,0.0,-0.13927901107543764,-0.44392926652580655,0.0,0.0,-0.9011320381630333,-0.22950114220656115,-0.15862081750298676,0,0.0,0.0,-1.8724622754738254
41,3,43.50540954089543,4.190061611952779,1.5809174110805968,4.394296449500007,18.69353909855196,1.4127487047605827,67.23038356198305,0.9205869013537933,32,15.730122578442218,1.597828830387808,19.454740811727515,56,47.952509271037925,0.0,-0.07702151853093311,-0.12021792271381304,0.0,0.0,-0.025815879201168988,-0.17919348472015822,-0.10784683162928026,0,0.0,0.0,-0.5100956367953536
41,4,33.536895252703346,3.117291313992929,35.37351955994584,3.5375944835245616,25.94545527039024,1.2195799452093508,136.90757706608517,0.9106470361260594,62,6.423936008164031,4.748673548424572,8.879268978082271,148,17.60068552417193,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
41,5,94.26683855505959,3.5237599518493306,45.90546461129088,3.4818900205287635,39.24330451869835,1.7885620169276806,184.97556630222732,0.802587517625482,78,18.867362900059526,5.45831870736846,16.123466489993376,196,12.511451664759281,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
41,6,97.9842480667682,1.1961889913774015,13.572649866168799,3.3304348982747487,37.39668128645835,1.494115439847612,125.97553563303666,0.31051333429764383,74,13.597276174732464,2.0969804320582264,5.214812667422311,166,27.266948421010266,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
